,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
1023,0.8125,0.6470588235294118,0.0416666666666666,0.5625,0.1764705882352941,0.0,0.625,0.5294117647058824,0.1666666666666666,0.7125,0.3823529411764705,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.7375,0.4117647058823529,0.0,0.825,0.1764705882352941,0.0833333333333333
1024,0.7875,0.5882352941176471,0.0,0.55,0.1764705882352941,0.0,0.5875,0.4705882352941176,0.0833333333333333,0.7375,0.4705882352941176,0.0,0.7375,0.5588235294117647,0.0416666666666666,0.775,0.3823529411764705,0.0,0.85,0.1764705882352941,0.125
1025,0.8,0.5882352941176471,0.0,0.55,0.1764705882352941,0.0,0.5875,0.5294117647058824,0.1666666666666666,0.7125,0.3823529411764705,0.0,0.7,0.5294117647058824,0.0,0.7375,0.3235294117647059,0.0,0.85,0.1176470588235294,0.125
1026,0.775,0.5882352941176471,0.0,0.55,0.1764705882352941,0.0,0.65,0.5294117647058824,0.1666666666666666,0.7375,0.4117647058823529,0.0,0.7125,0.5294117647058824,0.0,0.7625,0.3823529411764705,0.0,0.85,0.1470588235294117,0.125
1027,0.775,0.5882352941176471,0.0,0.575,0.2058823529411764,0.0,0.6125,0.4705882352941176,0.1666666666666666,0.7375,0.4117647058823529,0.0,0.725,0.5882352941176471,0.0,0.8,0.4117647058823529,0.0,0.8375,0.1176470588235294,0.125
1028,0.8125,0.5882352941176471,0.0,0.6,0.2058823529411764,0.0,0.6,0.4705882352941176,0.1666666666666666,0.75,0.4117647058823529,0.0,0.7125,0.5294117647058824,0.0,0.75,0.2941176470588235,0.0,0.8625,0.1470588235294117,0.125
1029,0.8,0.5882352941176471,0.0416666666666666,0.575,0.2352941176470588,0.0,0.575,0.4411764705882353,0.1666666666666666,0.75,0.3823529411764705,0.0416666666666666,0.75,0.5294117647058824,0.0,0.7375,0.3823529411764705,0.0,0.8375,0.1176470588235294,0.125
1030,0.8,0.5882352941176471,0.0416666666666666,0.575,0.1470588235294117,0.0,0.6125,0.5,0.1666666666666666,0.7375,0.3235294117647059,0.0,0.725,0.5588235294117647,0.0,0.775,0.3235294117647059,0.0,0.85,0.1470588235294117,0.125
1031,0.7875,0.6176470588235294,0.0,0.5625,0.2058823529411764,0.0,0.5875,0.5294117647058824,0.1666666666666666,0.7125,0.3529411764705882,0.0,0.7375,0.5882352941176471,0.0,0.775,0.4117647058823529,0.0,0.8375,0.2058823529411764,0.1666666666666666
1032,0.825,0.6470588235294118,0.0,0.575,0.2058823529411764,0.0,0.6125,0.4705882352941176,0.1666666666666666,0.725,0.3823529411764705,0.0,0.7125,0.5294117647058824,0.0,0.7625,0.3823529411764705,0.0,0.85,0.1176470588235294,0.125
1033,0.8,0.6470588235294118,0.0,0.5625,0.1764705882352941,0.0,0.625,0.5,0.125,0.7375,0.4411764705882353,0.0,0.7,0.5588235294117647,0.0,0.75,0.2941176470588235,0.0,0.825,0.1176470588235294,0.0833333333333333
1034,0.7875,0.6764705882352942,0.0,0.575,0.1764705882352941,0.0,0.575,0.4705882352941176,0.1666666666666666,0.725,0.3823529411764705,0.0,0.725,0.5,0.0,0.775,0.3529411764705882,0.0,0.8375,0.1764705882352941,0.125
1035,0.7875,0.6470588235294118,0.0,0.55,0.1470588235294117,0.0,0.6125,0.4705882352941176,0.125,0.7625,0.4117647058823529,0.0,0.7,0.5,0.0,0.75,0.3823529411764705,0.0,0.85,0.1176470588235294,0.125
1036,0.8,0.6176470588235294,0.0,0.575,0.2058823529411764,0.0,0.5875,0.5294117647058824,0.125,0.725,0.4117647058823529,0.0,0.7,0.4411764705882353,0.0416666666666666,0.7625,0.3823529411764705,0.0,0.8375,0.1470588235294117,0.0833333333333333
1037,0.7875,0.5588235294117647,0.0,0.5625,0.1764705882352941,0.0,0.5875,0.4705882352941176,0.1666666666666666,0.7375,0.3529411764705882,0.0,0.725,0.4705882352941176,0.0,0.7625,0.3529411764705882,0.0,0.85,0.1764705882352941,0.125
1038,0.8125,0.6470588235294118,0.0,0.55,0.2058823529411764,0.0,0.6125,0.5294117647058824,0.1666666666666666,0.7125,0.3235294117647059,0.0,0.7375,0.5,0.0,0.7625,0.3529411764705882,0.0,0.8375,0.1176470588235294,0.125
1039,0.8125,0.6176470588235294,0.0,0.575,0.2058823529411764,0.0,0.6125,0.4705882352941176,0.1666666666666666,0.725,0.3529411764705882,0.0,0.7125,0.5,0.0,0.775,0.3529411764705882,0.0,0.8375,0.1764705882352941,0.125
1040,0.8125,0.6176470588235294,0.0416666666666666,0.575,0.1764705882352941,0.0,0.5875,0.5294117647058824,0.125,0.725,0.4411764705882353,0.0,0.725,0.5294117647058824,0.0,0.7625,0.2941176470588235,0.0,0.8375,0.1176470588235294,0.125
1041,0.7875,0.6470588235294118,0.0416666666666666,0.55,0.1764705882352941,0.0,0.5875,0.4705882352941176,0.1666666666666666,0.725,0.3529411764705882,0.0,0.7,0.5882352941176471,0.0,0.7625,0.3529411764705882,0.0,0.8375,0.1470588235294117,0.0833333333333333
1042,0.7875,0.5882352941176471,0.0416666666666666,0.575,0.2058823529411764,0.0416666666666666,0.6125,0.5,0.1666666666666666,0.7125,0.3529411764705882,0.0,0.7125,0.5588235294117647,0.0,0.75,0.3235294117647059,0.0,0.85,0.1764705882352941,0.125
1043,0.7875,0.5294117647058824,0.0,0.55,0.1470588235294117,0.0,0.6125,0.4411764705882353,0.1666666666666666,0.7375,0.3529411764705882,0.0,0.7125,0.5294117647058824,0.0,0.775,0.3823529411764705,0.0,0.8625,0.1764705882352941,0.125
1044,0.8,0.6176470588235294,0.0,0.5625,0.1764705882352941,0.0,0.6,0.4705882352941176,0.1666666666666666,0.7375,0.3235294117647059,0.0,0.7125,0.5,0.0,0.775,0.4117647058823529,0.0,0.85,0.1764705882352941,0.125
1045,0.825,0.6176470588235294,0.0416666666666666,0.55,0.1764705882352941,0.0,0.575,0.4705882352941176,0.1666666666666666,0.7125,0.3235294117647059,0.0,0.7125,0.5,0.0,0.8,0.4117647058823529,0.0,0.8625,0.1470588235294117,0.125
1046,0.775,0.5588235294117647,0.0,0.575,0.1470588235294117,0.0,0.6,0.4705882352941176,0.1666666666666666,0.7625,0.4117647058823529,0.0,0.7375,0.5294117647058824,0.0,0.7625,0.3823529411764705,0.0,0.85,0.1764705882352941,0.125
1047,0.8125,0.6470588235294118,0.0,0.55,0.1764705882352941,0.0416666666666666,0.5875,0.5,0.1666666666666666,0.7,0.3823529411764705,0.0,0.7125,0.5294117647058824,0.0,0.7625,0.3823529411764705,0.0,0.825,0.1176470588235294,0.125
1048,0.8,0.5588235294117647,0.0,0.6,0.1764705882352941,0.0,0.5875,0.4705882352941176,0.1666666666666666,0.7625,0.3823529411764705,0.0,0.75,0.5882352941176471,0.0,0.7625,0.3235294117647059,0.0,0.825,0.1764705882352941,0.125
1049,0.8,0.5588235294117647,0.0,0.55,0.1764705882352941,0.0,0.6,0.4411764705882353,0.1666666666666666,0.75,0.4117647058823529,0.0,0.7125,0.4705882352941176,0.0,0.775,0.3823529411764705,0.0,0.8625,0.1470588235294117,0.125
1050,0.7875,0.5588235294117647,0.0,0.55,0.1470588235294117,0.0416666666666666,0.5875,0.5,0.0833333333333333,0.7125,0.3529411764705882,0.0,0.6875,0.5,0.0,0.7625,0.3529411764705882,0.0,0.8375,0.1470588235294117,0.125
1051,0.7875,0.5294117647058824,0.0,0.5625,0.1764705882352941,0.0,0.6125,0.5,0.125,0.725,0.4411764705882353,0.0,0.725,0.5,0.0416666666666666,0.7625,0.2941176470588235,0.0,0.85,0.1764705882352941,0.125
1052,0.775,0.5588235294117647,0.0,0.5625,0.1764705882352941,0.0,0.6,0.5294117647058824,0.1666666666666666,0.725,0.4117647058823529,0.0,0.75,0.5294117647058824,0.0,0.775,0.3823529411764705,0.0,0.85,0.1176470588235294,0.125
1053,0.8125,0.6176470588235294,0.0416666666666666,0.5625,0.2352941176470588,0.0,0.6,0.4705882352941176,0.1666666666666666,0.725,0.3823529411764705,0.0,0.7125,0.4705882352941176,0.0,0.7375,0.3823529411764705,0.0,0.8375,0.1764705882352941,0.125
1054,0.7875,0.6470588235294118,0.0416666666666666,0.575,0.1764705882352941,0.0,0.6,0.4411764705882353,0.0833333333333333,0.725,0.3823529411764705,0.0,0.75,0.5294117647058824,0.0,0.7625,0.3529411764705882,0.0,0.8625,0.1470588235294117,0.125
1055,0.8125,0.6470588235294118,0.0,0.5625,0.2058823529411764,0.0,0.5625,0.4117647058823529,0.1666666666666666,0.7375,0.3529411764705882,0.0,0.725,0.5588235294117647,0.0,0.7625,0.3529411764705882,0.0,0.8625,0.1470588235294117,0.0833333333333333
1056,0.7875,0.6764705882352942,0.0,0.5625,0.1470588235294117,0.0,0.625,0.5,0.1666666666666666,0.7625,0.4411764705882353,0.0416666666666666,0.75,0.5882352941176471,0.0,0.7625,0.4117647058823529,0.0,0.85,0.1470588235294117,0.0833333333333333
1057,0.8125,0.6176470588235294,0.0,0.5375,0.1764705882352941,0.0,0.6125,0.4705882352941176,0.1666666666666666,0.725,0.3823529411764705,0.0,0.725,0.5294117647058824,0.0,0.7625,0.3823529411764705,0.0,0.8375,0.1176470588235294,0.0833333333333333
1058,0.7875,0.5882352941176471,0.0833333333333333,0.55,0.2058823529411764,0.0,0.6375,0.5294117647058824,0.1666666666666666,0.7125,0.3529411764705882,0.0,0.7,0.5588235294117647,0.0,0.7625,0.4117647058823529,0.0,0.825,0.2058823529411764,0.125
1059,0.8,0.6764705882352942,0.0416666666666666,0.575,0.2058823529411764,0.0,0.575,0.4705882352941176,0.1666666666666666,0.725,0.3235294117647059,0.0,0.7375,0.5294117647058824,0.0,0.7875,0.3823529411764705,0.0,0.8625,0.1470588235294117,0.0833333333333333
1060,0.8,0.6176470588235294,0.0,0.5625,0.1764705882352941,0.0416666666666666,0.6125,0.4705882352941176,0.1666666666666666,0.75,0.4117647058823529,0.0,0.7625,0.5882352941176471,0.0,0.7625,0.4117647058823529,0.0,0.8375,0.1764705882352941,0.0833333333333333
1061,0.7875,0.5882352941176471,0.0,0.5625,0.1764705882352941,0.0,0.625,0.5294117647058824,0.1666666666666666,0.7375,0.4411764705882353,0.0,0.7,0.5,0.0,0.7625,0.3823529411764705,0.0,0.8625,0.1470588235294117,0.125
1062,0.7875,0.5882352941176471,0.0416666666666666,0.5625,0.2058823529411764,0.0416666666666666,0.625,0.5,0.1666666666666666,0.725,0.3823529411764705,0.0,0.7125,0.5294117647058824,0.0,0.7625,0.3823529411764705,0.0,0.8375,0.1176470588235294,0.125
1063,0.7875,0.5588235294117647,0.0,0.5375,0.1764705882352941,0.0,0.6,0.5294117647058824,0.1666666666666666,0.75,0.4117647058823529,0.0,0.7125,0.4705882352941176,0.0,0.7375,0.3529411764705882,0.0,0.85,0.1470588235294117,0.125
1064,0.8,0.5882352941176471,0.0,0.5375,0.1764705882352941,0.0,0.5875,0.4705882352941176,0.1666666666666666,0.7375,0.3235294117647059,0.0,0.725,0.5294117647058824,0.0,0.8,0.4117647058823529,0.0,0.8375,0.1764705882352941,0.125
1065,0.775,0.5882352941176471,0.0,0.55,0.2352941176470588,0.0,0.625,0.5,0.125,0.725,0.3823529411764705,0.0,0.725,0.5294117647058824,0.0,0.7625,0.3823529411764705,0.0,0.8375,0.1764705882352941,0.125
1066,0.7875,0.5588235294117647,0.0,0.5625,0.2058823529411764,0.0,0.6,0.5,0.1666666666666666,0.725,0.2941176470588235,0.0,0.7375,0.5588235294117647,0.0416666666666666,0.75,0.3823529411764705,0.0,0.85,0.1470588235294117,0.125
1067,0.8,0.6176470588235294,0.0,0.575,0.2058823529411764,0.0,0.5875,0.4117647058823529,0.1666666666666666,0.75,0.3529411764705882,0.0,0.7125,0.5,0.0,0.75,0.3529411764705882,0.0,0.8375,0.1176470588235294,0.125
1068,0.8,0.6176470588235294,0.0,0.5875,0.2058823529411764,0.0416666666666666,0.6375,0.4705882352941176,0.1666666666666666,0.7375,0.3823529411764705,0.0,0.7375,0.5882352941176471,0.0,0.7625,0.4117647058823529,0.0,0.8375,0.1470588235294117,0.125
1069,0.825,0.6176470588235294,0.0,0.575,0.2058823529411764,0.0,0.6,0.5,0.1666666666666666,0.75,0.3823529411764705,0.0,0.725,0.5,0.0,0.75,0.3529411764705882,0.0,0.8375,0.1470588235294117,0.1666666666666666
1070,0.8125,0.6176470588235294,0.0,0.5625,0.2352941176470588,0.0,0.575,0.4705882352941176,0.1666666666666666,0.75,0.4117647058823529,0.0,0.75,0.5294117647058824,0.0,0.775,0.3823529411764705,0.0,0.85,0.1470588235294117,0.125
1071,0.775,0.5882352941176471,0.0,0.5875,0.2058823529411764,0.0,0.6,0.5294117647058824,0.0833333333333333,0.7375,0.3823529411764705,0.0416666666666666,0.725,0.5882352941176471,0.0,0.775,0.3823529411764705,0.0,0.825,0.1764705882352941,0.125
1072,0.8,0.6176470588235294,0.0,0.5875,0.1764705882352941,0.0,0.6,0.4705882352941176,0.1666666666666666,0.7,0.4117647058823529,0.0,0.7375,0.5882352941176471,0.0,0.7625,0.3235294117647059,0.0,0.8375,0.1176470588235294,0.125
1073,0.8,0.6176470588235294,0.0,0.575,0.1764705882352941,0.0,0.5875,0.4411764705882353,0.2083333333333333,0.7375,0.4705882352941176,0.0,0.7125,0.4705882352941176,0.0,0.7375,0.3823529411764705,0.0,0.8375,0.1176470588235294,0.125
1074,0.7875,0.5882352941176471,0.0,0.575,0.2058823529411764,0.0833333333333333,0.625,0.4705882352941176,0.1666666666666666,0.725,0.3235294117647059,0.0,0.7375,0.5588235294117647,0.0416666666666666,0.75,0.3823529411764705,0.0,0.8375,0.1764705882352941,0.0833333333333333
1075,0.775,0.6176470588235294,0.0,0.5375,0.1764705882352941,0.0,0.6125,0.4705882352941176,0.1666666666666666,0.725,0.3235294117647059,0.0,0.725,0.5294117647058824,0.0,0.775,0.3823529411764705,0.0,0.8375,0.1764705882352941,0.0833333333333333
1076,0.7875,0.5882352941176471,0.0,0.55,0.1764705882352941,0.0,0.6,0.4705882352941176,0.1666666666666666,0.725,0.3235294117647059,0.0,0.725,0.5588235294117647,0.0,0.75,0.3823529411764705,0.0,0.85,0.1470588235294117,0.125
1077,0.8125,0.6470588235294118,0.0,0.5375,0.1764705882352941,0.0,0.6125,0.5,0.0833333333333333,0.7125,0.3529411764705882,0.0,0.725,0.5588235294117647,0.0,0.7625,0.3529411764705882,0.0,0.8375,0.1470588235294117,0.125
1078,0.8,0.6470588235294118,0.0,0.575,0.2058823529411764,0.0416666666666666,0.625,0.5294117647058824,0.1666666666666666,0.7,0.3529411764705882,0.0,0.725,0.5294117647058824,0.0,0.7625,0.3823529411764705,0.0,0.8375,0.1176470588235294,0.125
1079,0.8,0.6470588235294118,0.0416666666666666,0.575,0.2058823529411764,0.0416666666666666,0.6125,0.5,0.1666666666666666,0.725,0.3823529411764705,0.0,0.7125,0.5,0.0,0.7625,0.2941176470588235,0.0,0.8375,0.1470588235294117,0.125
1080,0.7875,0.6176470588235294,0.0,0.5625,0.2058823529411764,0.0,0.6125,0.4705882352941176,0.1666666666666666,0.725,0.3235294117647059,0.0,0.7125,0.5294117647058824,0.0,0.7625,0.3529411764705882,0.0,0.8375,0.2058823529411764,0.125
1081,0.8125,0.6176470588235294,0.0416666666666666,0.5625,0.1470588235294117,0.0,0.6,0.5294117647058824,0.0833333333333333,0.7375,0.4117647058823529,0.0,0.7125,0.5294117647058824,0.0,0.7625,0.3823529411764705,0.0,0.825,0.1764705882352941,0.125
1082,0.8125,0.6470588235294118,0.0,0.55,0.2058823529411764,0.0,0.625,0.5294117647058824,0.1666666666666666,0.7125,0.3529411764705882,0.0,0.7625,0.5588235294117647,0.0,0.7875,0.3823529411764705,0.0,0.8375,0.1764705882352941,0.0833333333333333
1083,0.8125,0.5882352941176471,0.0,0.575,0.1764705882352941,0.0,0.575,0.4411764705882353,0.1666666666666666,0.7375,0.3823529411764705,0.0,0.7125,0.4705882352941176,0.0,0.75,0.3235294117647059,0.0,0.825,0.088235294117647,0.0833333333333333
1084,0.8125,0.6764705882352942,0.0,0.5625,0.1764705882352941,0.0,0.6,0.5,0.1666666666666666,0.75,0.4117647058823529,0.0,0.7625,0.5294117647058824,0.0,0.7875,0.3823529411764705,0.0,0.8625,0.1470588235294117,0.125
1085,0.7875,0.6176470588235294,0.0416666666666666,0.5375,0.1764705882352941,0.0416666666666666,0.6,0.5,0.1666666666666666,0.7375,0.4411764705882353,0.0,0.7625,0.5294117647058824,0.0,0.75,0.3235294117647059,0.0,0.8375,0.1764705882352941,0.125
1086,0.8375,0.6470588235294118,0.0,0.55,0.2058823529411764,0.0,0.6125,0.5294117647058824,0.125,0.725,0.3823529411764705,0.0,0.75,0.5588235294117647,0.0,0.7875,0.3529411764705882,0.0,0.8375,0.1470588235294117,0.0833333333333333
1087,0.7875,0.5882352941176471,0.0,0.5625,0.2058823529411764,0.0,0.5875,0.4117647058823529,0.1666666666666666,0.7125,0.3823529411764705,0.0,0.725,0.5294117647058824,0.0,0.7375,0.3235294117647059,0.0,0.85,0.2058823529411764,0.125
1088,0.8125,0.6176470588235294,0.0,0.55,0.2058823529411764,0.0,0.6375,0.5,0.1666666666666666,0.7375,0.3823529411764705,0.0,0.7125,0.5294117647058824,0.0,0.7625,0.3823529411764705,0.0,0.85,0.1470588235294117,0.125
1089,0.7875,0.5588235294117647,0.0,0.5375,0.1764705882352941,0.0,0.575,0.4705882352941176,0.0833333333333333,0.7625,0.4117647058823529,0.0,0.75,0.5294117647058824,0.0,0.7625,0.3529411764705882,0.0,0.8375,0.1764705882352941,0.0833333333333333
1090,0.8,0.5588235294117647,0.0,0.55,0.1764705882352941,0.0,0.6,0.5294117647058824,0.1666666666666666,0.7125,0.3529411764705882,0.0,0.6875,0.4705882352941176,0.0,0.7875,0.3235294117647059,0.0,0.825,0.1470588235294117,0.0833333333333333
1091,0.7875,0.5588235294117647,0.0,0.5375,0.1764705882352941,0.0,0.575,0.5,0.1666666666666666,0.75,0.4117647058823529,0.0,0.7375,0.5882352941176471,0.0,0.7875,0.3823529411764705,0.0,0.8375,0.1470588235294117,0.125
1092,0.775,0.5588235294117647,0.0,0.5625,0.2058823529411764,0.0416666666666666,0.575,0.4117647058823529,0.1666666666666666,0.725,0.4411764705882353,0.0,0.7,0.5294117647058824,0.0,0.7625,0.3529411764705882,0.0,0.8375,0.1470588235294117,0.125
1093,0.8,0.5882352941176471,0.0,0.55,0.2058823529411764,0.0,0.625,0.5,0.1666666666666666,0.7375,0.4117647058823529,0.0416666666666666,0.7375,0.5294117647058824,0.0,0.775,0.4411764705882353,0.0,0.8375,0.1176470588235294,0.0833333333333333
1094,0.8125,0.5882352941176471,0.0416666666666666,0.55,0.1764705882352941,0.0416666666666666,0.6,0.4705882352941176,0.1666666666666666,0.75,0.3529411764705882,0.0,0.7375,0.5882352941176471,0.0,0.7625,0.3823529411764705,0.0,0.85,0.1764705882352941,0.125
1095,0.8,0.5588235294117647,0.0,0.55,0.1470588235294117,0.0,0.6,0.4705882352941176,0.1666666666666666,0.7375,0.3235294117647059,0.0,0.7375,0.4705882352941176,0.0,0.775,0.3823529411764705,0.0,0.8375,0.1470588235294117,0.125
1096,0.7875,0.6176470588235294,0.0,0.575,0.1764705882352941,0.0,0.65,0.5,0.1666666666666666,0.7375,0.3823529411764705,0.0,0.7125,0.5588235294117647,0.0,0.7625,0.3529411764705882,0.0,0.85,0.1764705882352941,0.125
1097,0.7875,0.6176470588235294,0.0,0.5625,0.1764705882352941,0.0,0.575,0.4705882352941176,0.1666666666666666,0.7375,0.3529411764705882,0.0,0.7375,0.5,0.0,0.75,0.4117647058823529,0.0,0.8375,0.1176470588235294,0.0833333333333333
1098,0.8,0.5588235294117647,0.0,0.5375,0.2058823529411764,0.0,0.625,0.5,0.0833333333333333,0.7125,0.3529411764705882,0.0,0.775,0.5882352941176471,0.0,0.7625,0.3529411764705882,0.0,0.825,0.1176470588235294,0.0833333333333333
1099,0.825,0.6470588235294118,0.0,0.5375,0.1764705882352941,0.0,0.5875,0.4411764705882353,0.0833333333333333,0.7125,0.2941176470588235,0.0,0.7125,0.5294117647058824,0.0,0.775,0.3823529411764705,0.0,0.8375,0.1176470588235294,0.125
1100,0.8,0.6176470588235294,0.0416666666666666,0.6,0.2058823529411764,0.0,0.6,0.4411764705882353,0.1666666666666666,0.7125,0.3529411764705882,0.0,0.7125,0.5,0.0,0.75,0.3235294117647059,0.0,0.8375,0.1176470588235294,0.125
1101,0.825,0.6470588235294118,0.0,0.5375,0.1764705882352941,0.0,0.625,0.4705882352941176,0.1666666666666666,0.725,0.3823529411764705,0.0,0.725,0.5,0.0,0.7625,0.3529411764705882,0.0,0.85,0.1176470588235294,0.125
1102,0.8125,0.5588235294117647,0.0,0.575,0.2058823529411764,0.0,0.575,0.4411764705882353,0.1666666666666666,0.7375,0.3529411764705882,0.0,0.7625,0.5,0.0,0.7625,0.3823529411764705,0.0,0.8375,0.1470588235294117,0.125
1103,0.8125,0.6176470588235294,0.0416666666666666,0.5375,0.1470588235294117,0.0,0.5875,0.4705882352941176,0.1666666666666666,0.7125,0.3529411764705882,0.0,0.7375,0.5294117647058824,0.0416666666666666,0.7625,0.3823529411764705,0.0,0.8375,0.1470588235294117,0.125
1104,0.8,0.6176470588235294,0.0,0.575,0.2058823529411764,0.0,0.5875,0.5294117647058824,0.125,0.725,0.4117647058823529,0.0,0.725,0.5882352941176471,0.0,0.7625,0.3823529411764705,0.0,0.8375,0.1470588235294117,0.1666666666666666
1105,0.8125,0.6176470588235294,0.0416666666666666,0.5875,0.2058823529411764,0.0,0.5875,0.4411764705882353,0.125,0.75,0.4117647058823529,0.0416666666666666,0.7375,0.5882352941176471,0.0,0.75,0.3823529411764705,0.0,0.8625,0.1470588235294117,0.125
1106,0.7875,0.5882352941176471,0.0,0.6,0.2352941176470588,0.0,0.6125,0.4705882352941176,0.1666666666666666,0.7375,0.3823529411764705,0.0,0.75,0.5294117647058824,0.0,0.7625,0.3823529411764705,0.0,0.8375,0.1470588235294117,0.125
1107,0.8,0.5294117647058824,0.0,0.5625,0.1764705882352941,0.0,0.5875,0.4117647058823529,0.125,0.725,0.4705882352941176,0.0,0.7,0.5294117647058824,0.0,0.7875,0.3823529411764705,0.0,0.8375,0.1470588235294117,0.125
1108,0.775,0.5588235294117647,0.0416666666666666,0.575,0.1764705882352941,0.0,0.5875,0.4117647058823529,0.1666666666666666,0.7375,0.3529411764705882,0.0,0.7375,0.5882352941176471,0.0,0.75,0.3529411764705882,0.0,0.8375,0.1470588235294117,0.0833333333333333
1109,0.8,0.5882352941176471,0.0,0.5625,0.1764705882352941,0.0416666666666666,0.6375,0.5294117647058824,0.1666666666666666,0.7125,0.3529411764705882,0.0416666666666666,0.7625,0.5588235294117647,0.0,0.825,0.4411764705882353,0.0,0.85,0.1764705882352941,0.125
1110,0.7875,0.5588235294117647,0.0,0.5875,0.2058823529411764,0.0,0.6125,0.4705882352941176,0.1666666666666666,0.7375,0.4411764705882353,0.0,0.725,0.5,0.0,0.7375,0.3823529411764705,0.0,0.8375,0.1176470588235294,0.125
